ReLU	300	175	roc_auc	0.00039999999999999996	0.5
ReLU	300	175	roc_auc	0.00045	0.5
ReLU	300	175	roc_auc	0.0005	0.5
ReLU	300	175	roc_auc	0.0005499999999999999	0.5
ReLU	300	175	roc_auc	0.0006	0.5
ReLU	300	175	roc_auc	0.00065	0.5
ReLU	300	175	roc_auc	0.0007	0.5
ReLU	300	175	roc_auc	0.0007499999999999999	0.5
ReLU	300	175	mse	0.0002	0.5
ReLU	300	175	mse	0.00025	0.5
ReLU	300	175	mse	0.00030000000000000003	0.5
ReLU	300	175	mse	0.00035	0.5
ReLU	300	175	mse	0.00039999999999999996	0.5
ReLU	300	175	mse	0.00045	0.5
ReLU	300	175	mse	0.0005	0.5
ReLU	300	175	mse	0.0005499999999999999	0.5
ReLU	300	175	mse	0.0006	0.5
ReLU	300	175	mse	0.00065	0.5
ReLU	300	175	mse	0.0007	0.5
ReLU	300	175	mse	0.0007499999999999999	0.5
ReLU	300	200	roc_auc	0.0002	0.5
ReLU	300	200	roc_auc	0.00025	0.5
ReLU	300	200	roc_auc	0.00030000000000000003	0.5
ReLU	300	200	roc_auc	0.00035	0.5
ReLU	300	200	roc_auc	0.00039999999999999996	0.5
ReLU	300	200	roc_auc	0.00045	0.5
ReLU	300	200	roc_auc	0.0005	0.5
ReLU	300	200	roc_auc	0.0005499999999999999	0.5
ReLU	300	200	roc_auc	0.0006	0.5
ReLU	300	200	roc_auc	0.00065	0.5
ReLU	300	200	roc_auc	0.0007	0.5
ReLU	300	200	roc_auc	0.0007499999999999999	0.5
ReLU	300	200	mse	0.0002	0.5
ReLU	300	200	mse	0.00025	0.5
ReLU	300	200	mse	0.00030000000000000003	0.5
ReLU	300	200	mse	0.00035	0.5
ReLU	300	200	mse	0.00039999999999999996	0.4959677419354839
ReLU	300	200	mse	0.00045	0.5
ReLU	300	200	mse	0.0005	0.5
ReLU	300	200	mse	0.0005499999999999999	0.5
ReLU	300	200	mse	0.0006	0.5
ReLU	300	200	mse	0.00065	0.5
ReLU	300	200	mse	0.0007	0.5
ReLU	300	200	mse	0.0007499999999999999	0.5
ReLU	300	225	roc_auc	0.0002	0.5
ReLU	300	225	roc_auc	0.00025	0.5
ReLU	300	225	roc_auc	0.00030000000000000003	0.5
ReLU	300	225	roc_auc	0.00035	0.5
ReLU	300	225	roc_auc	0.00039999999999999996	0.5
ReLU	300	225	roc_auc	0.00045	0.5
ReLU	300	225	roc_auc	0.0005	0.5
ReLU	300	225	roc_auc	0.0005499999999999999	0.5
ReLU	300	225	roc_auc	0.0006	0.5
ReLU	300	225	roc_auc	0.00065	0.5
ReLU	300	225	roc_auc	0.0007	0.5
ReLU	300	225	roc_auc	0.0007499999999999999	0.5
ReLU	300	225	mse	0.0002	0.5
ReLU	300	225	mse	0.00025	0.5
ReLU	300	225	mse	0.00030000000000000003	0.5
ReLU	300	225	mse	0.00035	0.5
ReLU	300	225	mse	0.00039999999999999996	0.5
ReLU	300	225	mse	0.00045	0.5
ReLU	300	225	mse	0.0005	0.5
ReLU	300	225	mse	0.0005499999999999999	0.5
ReLU	300	225	mse	0.0006	0.5
ReLU	300	225	mse	0.00065	0.5
ReLU	300	225	mse	0.0007	0.5
ReLU	300	225	mse	0.0007499999999999999	0.5
ReLU	350	50	roc_auc	0.0002	0.5
ReLU	350	50	roc_auc	0.00025	0.5
ReLU	350	50	roc_auc	0.00030000000000000003	0.509090909090909
ReLU	350	50	roc_auc	0.00035	0.5
ReLU	350	50	roc_auc	0.00039999999999999996	0.5
ReLU	350	50	roc_auc	0.00045	0.5
ReLU	350	50	roc_auc	0.0005	0.5
ReLU	350	50	roc_auc	0.0005499999999999999	0.5
ReLU	350	50	roc_auc	0.0006	0.5
ReLU	350	50	roc_auc	0.00065	0.5
ReLU	350	50	roc_auc	0.0007	0.5
ReLU	350	50	roc_auc	0.0007499999999999999	0.5
ReLU	350	50	mse	0.0002	0.5
ReLU	350	50	mse	0.00025	0.5
ReLU	350	50	mse	0.00030000000000000003	0.5
ReLU	350	50	mse	0.00035	0.5
ReLU	350	50	mse	0.00039999999999999996	0.5
ReLU	350	50	mse	0.00045	0.5
ReLU	350	50	mse	0.0005	0.5
ReLU	350	50	mse	0.0005499999999999999	0.5
ReLU	350	50	mse	0.0006	0.5
ReLU	350	50	mse	0.00065	0.5
ReLU	350	50	mse	0.0007	0.5
ReLU	350	50	mse	0.0007499999999999999	0.5
ReLU	350	75	roc_auc	0.0002	0.5
ReLU	350	75	roc_auc	0.00025	0.5
ReLU	350	75	roc_auc	0.00030000000000000003	0.5
ReLU	350	75	roc_auc	0.00035	0.5
ReLU	350	75	roc_auc	0.00039999999999999996	0.5
ReLU	350	75	roc_auc	0.00045	0.5
ReLU	350	75	roc_auc	0.0005	0.5
ReLU	350	75	roc_auc	0.0005499999999999999	0.5
ReLU	350	75	roc_auc	0.0006	0.5
ReLU	350	75	roc_auc	0.00065	0.5
ReLU	350	75	roc_auc	0.0007	0.5
ReLU	350	75	roc_auc	0.0007499999999999999	0.5
ReLU	350	75	mse	0.0002	0.5
ReLU	350	75	mse	0.00025	0.5
ReLU	350	75	mse	0.00030000000000000003	0.5
ReLU	350	75	mse	0.00035	0.5
ReLU	350	75	mse	0.00039999999999999996	0.5
ReLU	350	75	mse	0.00045	0.5
ReLU	350	75	mse	0.0005	0.5
ReLU	350	75	mse	0.0005499999999999999	0.5
ReLU	350	75	mse	0.0006	0.5
ReLU	350	75	mse	0.00065	0.5
ReLU	350	75	mse	0.0007	0.5
ReLU	350	75	mse	0.0007499999999999999	0.5
ReLU	350	100	roc_auc	0.0002	0.5
ReLU	350	100	roc_auc	0.00025	0.5
ReLU	350	100	roc_auc	0.00030000000000000003	0.5
ReLU	350	100	roc_auc	0.00035	0.5
ReLU	350	100	roc_auc	0.00039999999999999996	0.5
ReLU	350	100	roc_auc	0.00045	0.5
ReLU	350	100	roc_auc	0.0005	0.5
ReLU	350	100	roc_auc	0.0005499999999999999	0.5
ReLU	350	100	roc_auc	0.0006	0.5
ReLU	350	100	roc_auc	0.00065	0.5
ReLU	350	100	roc_auc	0.0007	0.5
ReLU	350	100	roc_auc	0.0007499999999999999	0.5
ReLU	350	100	mse	0.0002	0.5
ReLU	350	100	mse	0.00025	0.5
ReLU	350	100	mse	0.00030000000000000003	0.5
ReLU	350	100	mse	0.00035	0.5
ReLU	350	100	mse	0.00039999999999999996	0.5
ReLU	350	100	mse	0.00045	0.5
ReLU	350	100	mse	0.0005	0.5
ReLU	350	100	mse	0.0005499999999999999	0.5
ReLU	350	100	mse	0.0006	0.5
ReLU	350	100	mse	0.00065	0.5
ReLU	350	100	mse	0.0007	0.5
ReLU	350	100	mse	0.0007499999999999999	0.5
ReLU	350	125	roc_auc	0.0002	0.5
ReLU	350	125	roc_auc	0.00025	0.5
ReLU	350	125	roc_auc	0.00030000000000000003	0.5
ReLU	350	125	roc_auc	0.00035	0.5
ReLU	350	125	roc_auc	0.00039999999999999996	0.5
ReLU	350	125	roc_auc	0.00045	0.5
ReLU	350	125	roc_auc	0.0005	0.5
ReLU	350	125	roc_auc	0.0005499999999999999	0.5
ReLU	350	125	roc_auc	0.0006	0.5
ReLU	350	125	roc_auc	0.00065	0.5
ReLU	350	125	roc_auc	0.0007	0.5
ReLU	350	125	roc_auc	0.0007499999999999999	0.5
ReLU	350	125	mse	0.0002	0.5
ReLU	350	125	mse	0.00025	0.5
ReLU	350	125	mse	0.00030000000000000003	0.5
ReLU	350	125	mse	0.00035	0.5
ReLU	350	125	mse	0.00039999999999999996	0.5
ReLU	350	125	mse	0.00045	0.5
ReLU	350	125	mse	0.0005	0.5
ReLU	350	125	mse	0.0005499999999999999	0.5
ReLU	350	125	mse	0.0006	0.5
ReLU	350	125	mse	0.00065	0.5
ReLU	350	125	mse	0.0007	0.5
ReLU	350	125	mse	0.0007499999999999999	0.5
ReLU	350	150	roc_auc	0.0002	0.5
ReLU	350	150	roc_auc	0.00025	0.5
ReLU	350	150	roc_auc	0.00030000000000000003	0.5
ReLU	350	150	roc_auc	0.00035	0.5
ReLU	350	150	roc_auc	0.00039999999999999996	0.5
ReLU	350	150	roc_auc	0.00045	0.5
ReLU	350	150	roc_auc	0.0005	0.5
ReLU	350	150	roc_auc	0.0005499999999999999	0.5
ReLU	350	150	roc_auc	0.0006	0.5
ReLU	350	150	roc_auc	0.00065	0.5
ReLU	350	150	roc_auc	0.0007	0.5
ReLU	350	150	roc_auc	0.0007499999999999999	0.5
ReLU	350	150	mse	0.0002	0.5
ReLU	350	150	mse	0.00025	0.5
ReLU	350	150	mse	0.00030000000000000003	0.5
ReLU	350	150	mse	0.00035	0.5
ReLU	350	150	mse	0.00039999999999999996	0.5
ReLU	350	150	mse	0.00045	0.5
ReLU	350	150	mse	0.0005	0.5
ReLU	350	150	mse	0.0005499999999999999	0.5
ReLU	350	150	mse	0.0006	0.5
ReLU	350	150	mse	0.00065	0.5
ReLU	350	150	mse	0.0007	0.5
ReLU	350	150	mse	0.0007499999999999999	0.5
ReLU	350	175	roc_auc	0.0002	0.5
ReLU	350	175	roc_auc	0.00025	0.5
ReLU	350	175	roc_auc	0.00030000000000000003	0.5
ReLU	350	175	roc_auc	0.00035	0.5
ReLU	350	175	roc_auc	0.00039999999999999996	0.5
ReLU	350	175	roc_auc	0.00045	0.5
ReLU	350	175	roc_auc	0.0005	0.5
ReLU	350	175	roc_auc	0.0005499999999999999	0.5
ReLU	350	175	roc_auc	0.0006	0.5
ReLU	350	175	roc_auc	0.00065	0.5
ReLU	350	175	roc_auc	0.0007	0.5
ReLU	350	175	roc_auc	0.0007499999999999999	0.5
ReLU	350	175	mse	0.0002	0.5
ReLU	350	175	mse	0.00025	0.5
ReLU	350	175	mse	0.00030000000000000003	0.5
ReLU	350	175	mse	0.00035	0.5
ReLU	350	175	mse	0.00039999999999999996	0.5
ReLU	350	175	mse	0.00045	0.5
ReLU	350	175	mse	0.0005	0.5
ReLU	350	175	mse	0.0005499999999999999	0.5
ReLU	350	175	mse	0.0006	0.5
ReLU	350	175	mse	0.00065	0.5
ReLU	350	175	mse	0.0007	0.5
ReLU	350	175	mse	0.0007499999999999999	0.5
ReLU	350	200	roc_auc	0.0002	0.5
ReLU	350	200	roc_auc	0.00025	0.5
ReLU	350	200	roc_auc	0.00030000000000000003	0.5
ReLU	350	200	roc_auc	0.00035	0.5
ReLU	350	200	roc_auc	0.00039999999999999996	0.5
ReLU	350	200	roc_auc	0.00045	0.5
ReLU	350	200	roc_auc	0.0005	0.5
ReLU	350	200	roc_auc	0.0005499999999999999	0.5
ReLU	350	200	roc_auc	0.0006	0.5
ReLU	350	200	roc_auc	0.00065	0.5
ReLU	350	200	roc_auc	0.0007	0.5
ReLU	350	200	roc_auc	0.0007499999999999999	0.5
ReLU	350	200	mse	0.0002	0.5
ReLU	350	200	mse	0.00025	0.5
ReLU	350	200	mse	0.00030000000000000003	0.5
ReLU	350	200	mse	0.00035	0.5
ReLU	350	200	mse	0.00039999999999999996	0.5
ReLU	350	200	mse	0.00045	0.5
ReLU	350	200	mse	0.0005	0.5
ReLU	350	200	mse	0.0005499999999999999	0.5
ReLU	350	200	mse	0.0006	0.5
ReLU	350	200	mse	0.00065	0.5
ReLU	350	200	mse	0.0007	0.5
ReLU	350	200	mse	0.0007499999999999999	0.5
ReLU	350	225	roc_auc	0.0002	0.5
ReLU	350	225	roc_auc	0.00025	0.5
ReLU	350	225	roc_auc	0.00030000000000000003	0.5
ReLU	350	225	roc_auc	0.00035	0.5
ReLU	350	225	roc_auc	0.00039999999999999996	0.5
ReLU	350	225	roc_auc	0.00045	0.5
ReLU	350	225	roc_auc	0.0005	0.5
ReLU	350	225	roc_auc	0.0005499999999999999	0.5
ReLU	350	225	roc_auc	0.0006	0.5
ReLU	350	225	roc_auc	0.00065	0.5
ReLU	350	225	roc_auc	0.0007	0.5
ReLU	350	225	roc_auc	0.0007499999999999999	0.5
ReLU	350	225	mse	0.0002	0.5
ReLU	350	225	mse	0.00025	0.5
ReLU	350	225	mse	0.00030000000000000003	0.5
ReLU	350	225	mse	0.00035	0.5
ReLU	350	225	mse	0.00039999999999999996	0.5
ReLU	350	225	mse	0.00045	0.5
ReLU	350	225	mse	0.0005	0.5
ReLU	350	225	mse	0.0005499999999999999	0.5
ReLU	350	225	mse	0.0006	0.5
ReLU	350	225	mse	0.00065	0.5
ReLU	350	225	mse	0.0007	0.5
ReLU	350	225	mse	0.0007499999999999999	0.5
ReLU	400	50	roc_auc	0.0002	0.5
ReLU	400	50	roc_auc	0.00025	0.5
ReLU	400	50	roc_auc	0.00030000000000000003	0.5
ReLU	400	50	roc_auc	0.00035	0.5
ReLU	400	50	roc_auc	0.00039999999999999996	0.5
ReLU	400	50	roc_auc	0.00045	0.5
ReLU	400	50	roc_auc	0.0005	0.5
ReLU	400	50	roc_auc	0.0005499999999999999	0.5
ReLU	400	50	roc_auc	0.0006	0.5
ReLU	400	50	roc_auc	0.00065	0.5
ReLU	400	50	roc_auc	0.0007	0.5
ReLU	400	50	roc_auc	0.0007499999999999999	0.5
ReLU	400	50	mse	0.0002	0.5
ReLU	400	50	mse	0.00025	0.9968475073313783
ReLU	400	50	mse	0.00030000000000000003	0.5
ReLU	400	50	mse	0.00035	0.5
ReLU	400	50	mse	0.00039999999999999996	0.5
ReLU	400	50	mse	0.00045	0.5
ReLU	400	50	mse	0.0005	0.5
ReLU	400	50	mse	0.0005499999999999999	0.5
ReLU	400	50	mse	0.0006	0.5
ReLU	400	50	mse	0.00065	0.5
ReLU	400	50	mse	0.0007	0.5
ReLU	400	50	mse	0.0007499999999999999	0.5
ReLU	400	75	roc_auc	0.0002	0.5
ReLU	400	75	roc_auc	0.00025	0.5
ReLU	400	75	roc_auc	0.00030000000000000003	0.5
ReLU	400	75	roc_auc	0.00035	0.5
ReLU	400	75	roc_auc	0.00039999999999999996	0.5
ReLU	400	75	roc_auc	0.00045	0.5
ReLU	400	75	roc_auc	0.0005	0.5
ReLU	400	75	roc_auc	0.0005499999999999999	0.5
ReLU	400	75	roc_auc	0.0006	0.5
ReLU	400	75	roc_auc	0.00065	0.5
ReLU	400	75	roc_auc	0.0007	0.5
ReLU	400	75	roc_auc	0.0007499999999999999	0.5
ReLU	400	75	mse	0.0002	0.5
ReLU	400	75	mse	0.00025	0.5
ReLU	400	75	mse	0.00030000000000000003	0.5
ReLU	400	75	mse	0.00035	0.5
ReLU	400	75	mse	0.00039999999999999996	0.5
ReLU	400	75	mse	0.00045	0.5
ReLU	400	75	mse	0.0005	0.5
ReLU	400	75	mse	0.0005499999999999999	0.5
ReLU	400	75	mse	0.0006	0.5
ReLU	400	75	mse	0.00065	0.5
ReLU	400	75	mse	0.0007	0.5
ReLU	400	75	mse	0.0007499999999999999	0.5
ReLU	400	100	roc_auc	0.0002	0.5
ReLU	400	100	roc_auc	0.00025	0.5
ReLU	400	100	roc_auc	0.00030000000000000003	0.5
ReLU	400	100	roc_auc	0.00035	0.5
ReLU	400	100	roc_auc	0.00039999999999999996	0.5
ReLU	400	100	roc_auc	0.00045	0.5
ReLU	400	100	roc_auc	0.0005	0.5
ReLU	400	100	roc_auc	0.0005499999999999999	0.5
ReLU	400	100	roc_auc	0.0006	0.5
ReLU	400	100	roc_auc	0.00065	0.5
ReLU	400	100	roc_auc	0.0007	0.5
ReLU	400	100	roc_auc	0.0007499999999999999	0.5
ReLU	400	100	mse	0.0002	0.5
ReLU	400	100	mse	0.00025	0.5
ReLU	400	100	mse	0.00030000000000000003	0.5
ReLU	400	100	mse	0.00035	0.5
ReLU	400	100	mse	0.00039999999999999996	0.5
ReLU	400	100	mse	0.00045	0.5
ReLU	400	100	mse	0.0005	0.5
ReLU	400	100	mse	0.0005499999999999999	0.5
ReLU	400	100	mse	0.0006	0.5
ReLU	400	100	mse	0.00065	0.5
ReLU	400	100	mse	0.0007	0.5
ReLU	400	100	mse	0.0007499999999999999	0.5
ReLU	400	125	roc_auc	0.0002	0.5
ReLU	400	125	roc_auc	0.00025	0.5
ReLU	400	125	roc_auc	0.00030000000000000003	0.5
ReLU	400	125	roc_auc	0.00035	0.5
ReLU	400	125	roc_auc	0.00039999999999999996	0.5
ReLU	400	125	roc_auc	0.00045	0.5
ReLU	400	125	roc_auc	0.0005	0.5
ReLU	400	125	roc_auc	0.0005499999999999999	0.5
ReLU	400	125	roc_auc	0.0006	0.5
ReLU	400	125	roc_auc	0.00065	0.5
ReLU	400	125	roc_auc	0.0007	0.5
ReLU	400	125	roc_auc	0.0007499999999999999	0.5
ReLU	400	125	mse	0.0002	0.5
ReLU	400	125	mse	0.00025	0.5
ReLU	400	125	mse	0.00030000000000000003	0.5
ReLU	400	125	mse	0.00035	0.5
ReLU	400	125	mse	0.00039999999999999996	0.5
ReLU	400	125	mse	0.00045	0.5
ReLU	400	125	mse	0.0005	0.5
ReLU	400	125	mse	0.0005499999999999999	0.5
ReLU	400	125	mse	0.0006	0.5
ReLU	400	125	mse	0.00065	0.5
ReLU	400	125	mse	0.0007	0.5
ReLU	400	125	mse	0.0007499999999999999	0.5
ReLU	400	150	roc_auc	0.0002	0.5
ReLU	400	150	roc_auc	0.00025	0.5
ReLU	400	150	roc_auc	0.00030000000000000003	0.5
ReLU	400	150	roc_auc	0.00035	0.5
ReLU	400	150	roc_auc	0.00039999999999999996	0.5
ReLU	400	150	roc_auc	0.00045	0.5
ReLU	400	150	roc_auc	0.0005	0.5
ReLU	400	150	roc_auc	0.0005499999999999999	0.5
ReLU	400	150	roc_auc	0.0006	0.5
ReLU	400	150	roc_auc	0.00065	0.5
ReLU	400	150	roc_auc	0.0007	0.5
ReLU	400	150	roc_auc	0.0007499999999999999	0.5
ReLU	400	150	mse	0.0002	0.5
ReLU	400	150	mse	0.00025	0.5
ReLU	400	150	mse	0.00030000000000000003	0.5
ReLU	400	150	mse	0.00035	0.5
ReLU	400	150	mse	0.00039999999999999996	0.5
ReLU	400	150	mse	0.00045	0.5
ReLU	400	150	mse	0.0005	0.5
ReLU	400	150	mse	0.0005499999999999999	0.5
ReLU	400	150	mse	0.0006	0.5
ReLU	400	150	mse	0.00065	0.49193548387096775
ReLU	400	150	mse	0.0007	0.5
ReLU	400	150	mse	0.0007499999999999999	0.5
ReLU	400	175	roc_auc	0.0002	0.5
ReLU	400	175	roc_auc	0.00025	0.5
ReLU	400	175	roc_auc	0.00030000000000000003	0.5
ReLU	400	175	roc_auc	0.00035	0.5
ReLU	400	175	roc_auc	0.00039999999999999996	0.5
ReLU	400	175	roc_auc	0.00045	0.5
ReLU	400	175	roc_auc	0.0005	0.5
ReLU	400	175	roc_auc	0.0005499999999999999	0.5
ReLU	400	175	roc_auc	0.0006	0.5
ReLU	400	175	roc_auc	0.00065	0.5
ReLU	400	175	roc_auc	0.0007	0.5
ReLU	400	175	roc_auc	0.0007499999999999999	0.5
ReLU	400	175	mse	0.0002	0.5
ReLU	400	175	mse	0.00025	0.5
ReLU	400	175	mse	0.00030000000000000003	0.5
ReLU	400	175	mse	0.00035	0.5
ReLU	400	175	mse	0.00039999999999999996	0.5
ReLU	400	175	mse	0.00045	0.5
ReLU	400	175	mse	0.0005	0.5
ReLU	400	175	mse	0.0005499999999999999	0.5
ReLU	400	175	mse	0.0006	0.5
ReLU	400	175	mse	0.00065	0.5
ReLU	400	175	mse	0.0007	0.5
ReLU	400	175	mse	0.0007499999999999999	0.5
ReLU	400	200	roc_auc	0.0002	0.5
ReLU	400	200	roc_auc	0.00025	0.5
ReLU	400	200	roc_auc	0.00030000000000000003	0.5
ReLU	400	200	roc_auc	0.00035	0.5
ReLU	400	200	roc_auc	0.00039999999999999996	0.4959677419354839
ReLU	400	200	roc_auc	0.00045	0.5
ReLU	400	200	roc_auc	0.0005	0.5
ReLU	400	200	roc_auc	0.0005499999999999999	0.5
ReLU	400	200	roc_auc	0.0006	0.5
ReLU	400	200	roc_auc	0.00065	0.5
ReLU	400	200	roc_auc	0.0007	0.5
ReLU	400	200	roc_auc	0.0007499999999999999	0.5
ReLU	400	200	mse	0.0002	0.5
ReLU	400	200	mse	0.00025	0.5
ReLU	400	200	mse	0.00030000000000000003	0.5
ReLU	400	200	mse	0.00035	0.5
ReLU	400	200	mse	0.00039999999999999996	0.5
ReLU	400	200	mse	0.00045	0.5
ReLU	400	200	mse	0.0005	0.5
ReLU	400	200	mse	0.0005499999999999999	0.5
ReLU	400	200	mse	0.0006	0.5
ReLU	400	200	mse	0.00065	0.5
ReLU	400	200	mse	0.0007	0.5
ReLU	400	200	mse	0.0007499999999999999	0.5
ReLU	400	225	roc_auc	0.0002	0.5
ReLU	400	225	roc_auc	0.00025	0.5
ReLU	400	225	roc_auc	0.00030000000000000003	0.5
ReLU	400	225	roc_auc	0.00035	0.5
ReLU	400	225	roc_auc	0.00039999999999999996	0.5
ReLU	400	225	roc_auc	0.00045	0.5
ReLU	400	225	roc_auc	0.0005	0.5
ReLU	400	225	roc_auc	0.0005499999999999999	0.5
ReLU	400	225	roc_auc	0.0006	0.5
ReLU	400	225	roc_auc	0.00065	0.5
ReLU	400	225	roc_auc	0.0007	0.5
ReLU	400	225	roc_auc	0.0007499999999999999	0.5
ReLU	400	225	mse	0.0002	0.5
ReLU	400	225	mse	0.00025	0.5
ReLU	400	225	mse	0.00030000000000000003	0.5
ReLU	400	225	mse	0.00035	0.5
ReLU	400	225	mse	0.00039999999999999996	0.5
ReLU	400	225	mse	0.00045	0.5
ReLU	400	225	mse	0.0005	0.5
ReLU	400	225	mse	0.0005499999999999999	0.5
ReLU	400	225	mse	0.0006	0.5
ReLU	400	225	mse	0.00065	0.5
ReLU	400	225	mse	0.0007	0.5
ReLU	400	225	mse	0.0007499999999999999	0.5
ReLU	450	50	roc_auc	0.0002	0.9993401759530791
ReLU	450	50	roc_auc	0.00025	0.5
ReLU	450	50	roc_auc	0.00030000000000000003	0.5
ReLU	450	50	roc_auc	0.00035	0.5
ReLU	450	50	roc_auc	0.00039999999999999996	0.5
ReLU	450	50	roc_auc	0.00045	0.5
ReLU	450	50	roc_auc	0.0005	0.5
ReLU	450	50	roc_auc	0.0005499999999999999	0.4959677419354839
ReLU	450	50	roc_auc	0.0006	0.5
ReLU	450	50	roc_auc	0.00065	0.5
ReLU	450	50	roc_auc	0.0007	0.5
ReLU	450	50	roc_auc	0.0007499999999999999	0.5
ReLU	450	50	mse	0.0002	0.5
ReLU	450	50	mse	0.00025	0.5
ReLU	450	50	mse	0.00030000000000000003	0.5
ReLU	450	50	mse	0.00035	0.5
ReLU	450	50	mse	0.00039999999999999996	0.5
ReLU	450	50	mse	0.00045	0.5
ReLU	450	50	mse	0.0005	0.5
ReLU	450	50	mse	0.0005499999999999999	0.5
ReLU	450	50	mse	0.0006	0.5
ReLU	450	50	mse	0.00065	0.5
ReLU	450	50	mse	0.0007	0.5
ReLU	450	50	mse	0.0007499999999999999	0.5
ReLU	450	75	roc_auc	0.0002	0.5
ReLU	450	75	roc_auc	0.00025	0.5
ReLU	450	75	roc_auc	0.00030000000000000003	0.5
ReLU	450	75	roc_auc	0.00035	0.5
ReLU	450	75	roc_auc	0.00039999999999999996	0.5
ReLU	450	75	roc_auc	0.00045	0.5
ReLU	450	75	roc_auc	0.0005	0.5
ReLU	450	75	roc_auc	0.0005499999999999999	0.5
ReLU	450	75	roc_auc	0.0006	0.5
ReLU	450	75	roc_auc	0.00065	0.5
ReLU	450	75	roc_auc	0.0007	0.5
ReLU	450	75	roc_auc	0.0007499999999999999	0.5
ReLU	450	75	mse	0.0002	0.5
ReLU	450	75	mse	0.00025	0.5
ReLU	450	75	mse	0.00030000000000000003	0.5
ReLU	450	75	mse	0.00035	0.5
ReLU	450	75	mse	0.00039999999999999996	0.5
ReLU	450	75	mse	0.00045	0.5
ReLU	450	75	mse	0.0005	0.5
ReLU	450	75	mse	0.0005499999999999999	0.5
ReLU	450	75	mse	0.0006	0.5
ReLU	450	75	mse	0.00065	0.5
ReLU	450	75	mse	0.0007	0.5
ReLU	450	75	mse	0.0007499999999999999	0.5
ReLU	450	100	roc_auc	0.0002	0.5
ReLU	450	100	roc_auc	0.00025	0.5
ReLU	450	100	roc_auc	0.00030000000000000003	0.5
ReLU	450	100	roc_auc	0.00035	0.5
ReLU	450	100	roc_auc	0.00039999999999999996	0.5
ReLU	450	100	roc_auc	0.00045	0.5
ReLU	450	100	roc_auc	0.0005	0.5
ReLU	450	100	roc_auc	0.0005499999999999999	0.5
ReLU	450	100	roc_auc	0.0006	0.5
ReLU	450	100	roc_auc	0.00065	0.5
ReLU	450	100	roc_auc	0.0007	0.5
ReLU	450	100	roc_auc	0.0007499999999999999	0.5
ReLU	450	100	mse	0.0002	0.5
ReLU	450	100	mse	0.00025	0.5
ReLU	450	100	mse	0.00030000000000000003	0.5
ReLU	450	100	mse	0.00035	0.5
ReLU	450	100	mse	0.00039999999999999996	0.5
ReLU	450	100	mse	0.00045	0.5
ReLU	450	100	mse	0.0005	0.5
ReLU	450	100	mse	0.0005499999999999999	0.5
ReLU	450	100	mse	0.0006	0.5
ReLU	450	100	mse	0.00065	0.5
ReLU	450	100	mse	0.0007	0.5
ReLU	450	100	mse	0.0007499999999999999	0.5
ReLU	450	125	roc_auc	0.0002	0.5
ReLU	450	125	roc_auc	0.00025	0.5
ReLU	450	125	roc_auc	0.00030000000000000003	0.5
ReLU	450	125	roc_auc	0.00035	0.5
ReLU	450	125	roc_auc	0.00039999999999999996	0.5
ReLU	450	125	roc_auc	0.00045	0.5
ReLU	450	125	roc_auc	0.0005	0.5
ReLU	450	125	roc_auc	0.0005499999999999999	0.5
ReLU	450	125	roc_auc	0.0006	0.5
ReLU	450	125	roc_auc	0.00065	0.5
ReLU	450	125	roc_auc	0.0007	0.5
ReLU	450	125	roc_auc	0.0007499999999999999	0.5
ReLU	450	125	mse	0.0002	0.5
ReLU	450	125	mse	0.00025	0.5
ReLU	450	125	mse	0.00030000000000000003	0.5
ReLU	450	125	mse	0.00035	0.5
ReLU	450	125	mse	0.00039999999999999996	0.5
ReLU	450	125	mse	0.00045	0.5
ReLU	450	125	mse	0.0005	0.5
ReLU	450	125	mse	0.0005499999999999999	0.5
ReLU	450	125	mse	0.0006	0.5
ReLU	450	125	mse	0.00065	0.5
ReLU	450	125	mse	0.0007	0.5
ReLU	450	125	mse	0.0007499999999999999	0.5
ReLU	450	150	roc_auc	0.0002	0.5
ReLU	450	150	roc_auc	0.00025	0.5
ReLU	450	150	roc_auc	0.00030000000000000003	0.5
ReLU	450	150	roc_auc	0.00035	0.5
ReLU	450	150	roc_auc	0.00039999999999999996	0.5
ReLU	450	150	roc_auc	0.00045	0.5
ReLU	450	150	roc_auc	0.0005	0.5
ReLU	450	150	roc_auc	0.0005499999999999999	0.5
ReLU	450	150	roc_auc	0.0006	0.5
ReLU	450	150	roc_auc	0.00065	0.5
ReLU	450	150	roc_auc	0.0007	0.5
ReLU	450	150	roc_auc	0.0007499999999999999	0.5
ReLU	450	150	mse	0.0002	0.5
ReLU	450	150	mse	0.00025	0.5
ReLU	450	150	mse	0.00030000000000000003	0.5
ReLU	450	150	mse	0.00035	0.5
ReLU	450	150	mse	0.00039999999999999996	0.5
ReLU	450	150	mse	0.00045	0.5
ReLU	450	150	mse	0.0005	0.5
ReLU	450	150	mse	0.0005499999999999999	0.5
ReLU	450	150	mse	0.0006	0.5
ReLU	450	150	mse	0.00065	0.5
ReLU	450	150	mse	0.0007	0.5
ReLU	450	150	mse	0.0007499999999999999	0.5
ReLU	450	175	roc_auc	0.0002	0.5
ReLU	450	175	roc_auc	0.00025	0.5
ReLU	450	175	roc_auc	0.00030000000000000003	0.5
ReLU	450	175	roc_auc	0.00035	0.5
ReLU	450	175	roc_auc	0.00039999999999999996	0.5
